0.011431,3.701,1.6647,4.0661,8620.6,279.15
0.011432,3.7015,1.6641,4.067,8620.8,279.15
0.011431,3.7019,1.6636,4.0679,8620.9,279.15
0.011427,3.7025,1.6629,4.069,8621,279.15
0.011425,3.703,1.6623,4.0701,8621.1,279.15
0.011425,3.7036,1.6617,4.0712,8621.3,279.15
0.011425,3.7041,1.661,4.0723,8621.4,279.15
0.011419,3.7047,1.6602,4.0736,8621.6,279.15
0.011416,3.7054,1.6595,4.0748,8621.7,279.15
0.01142,3.706,1.6587,4.0761,8621.9,279.15
0.011421,3.7067,1.6579,4.0774,8622,279.15
0.011407,3.7073,1.6572,4.0787,8622.2,279.15
0.011402,3.7079,1.6564,4.08,8622.4,279.15
0.011415,3.7086,1.6556,4.0813,8622.5,279.15
0.011422,3.7092,1.6549,4.0826,8622.7,279.15
0.011407,3.7097,1.6542,4.0836,8622.8,279.15
0.0114,3.7103,1.6536,4.0847,8622.9,279.15
0.011408,3.7108,1.653,4.0857,8623.1,279.15
0.011413,3.7113,1.6523,4.0868,8623.2,279.15
0.011406,3.7117,1.6518,4.0877,8623.3,279.15
0.011402,3.7122,1.6513,4.0886,8623.4,279.15
0.011403,3.7126,1.6507,4.0895,8623.5,279.15
0.011403,3.713,1.6502,4.0904,8623.6,279.15
0.011399,3.7135,1.6496,4.0914,8623.8,279.15
0.011397,3.714,1.649,4.0923,8623.9,279.15
0.011397,3.7145,1.6484,4.0933,8624,279.15
0.011397,3.7149,1.6478,4.0943,8624.1,279.15
0.011392,3.7155,1.6471,4.0955,8624.3,279.15
0.01139,3.7161,1.6464,4.0967,8624.4,279.15
0.011391,3.7167,1.6456,4.0979,8624.6,279.15
0.011392,3.7173,1.6449,4.0991,8624.7,279.15
0.011382,3.7179,1.6441,4.1005,8624.9,279.15
0.011378,3.7186,1.6433,4.1018,8625,279.15
0.011387,3.7192,1.6425,4.1032,8625.2,279.15
0.011392,3.7199,1.6416,4.1045,8625.4,279.15
0.011384,3.7203,1.6411,4.1055,8625.5,279.15
0.01138,3.7207,1.6405,4.1064,8625.6,279.15
0.011381,3.7212,1.6399,4.1073,8625.7,279.15
0.011382,3.7216,1.6394,4.1083,8625.8,279.15
0.011378,3.7221,1.6388,4.1092,8626,279.15
0.011376,3.7225,1.6382,4.1102,8626.1,279.15
0.011376,3.723,1.6377,4.1111,8626.2,279.15
0.011376,3.7234,1.6371,4.112,8626.3,279.15
0.011372,3.724,1.6364,4.1132,8626.4,279.15
0.01137,3.7245,1.6357,4.1144,8626.6,279.15
0.011371,3.7251,1.6349,4.1156,8626.7,279.15
0.011371,3.7256,1.6342,4.1168,8626.9,279.15
0.011362,3.7263,1.6334,4.1181,8627,279.15
0.011359,3.7269,1.6325,4.1195,8627.2,279.15
0.011367,3.7275,1.6317,4.1209,8627.4,279.15
0.011371,3.7282,1.6309,4.1223,8627.5,279.15
0.011363,3.7286,1.6303,4.1232,8627.7,279.15
0.01136,3.7291,1.6297,4.1242,8627.8,279.15
0.011361,3.7295,1.6291,4.1251,8627.9,279.15
0.011362,3.7299,1.6285,4.1261,8628,279.15
0.011359,3.7304,1.628,4.127,8628.1,279.15
0.011356,3.7308,1.6274,4.128,8628.2,279.15
0.011357,3.7313,1.6268,4.1289,8628.4,279.15
0.011356,3.7317,1.6262,4.1299,8628.5,279.15
0.011353,3.7322,1.6255,4.1311,8628.6,279.15
0.011351,3.7328,1.6247,4.1323,8628.8,279.15
0.011352,3.7333,1.624,4.1335,8628.9,279.15
0.011352,3.7339,1.6233,4.1347,8629.1,279.15
0.011344,3.7345,1.6224,4.136,8629.2,279.15
0.01134,3.7351,1.6216,4.1374,8629.4,279.15
0.011348,3.7357,1.6208,4.1388,8629.6,279.15
0.011353,3.7363,1.6199,4.1401,8629.7,279.15
0.011345,3.7368,1.6193,4.1411,8629.8,279.15
0.011342,3.7372,1.6188,4.142,8630,279.15
0.011343,3.7376,1.6182,4.143,8630.1,279.15
0.011344,3.738,1.6176,4.1439,8630.2,279.15
0.011341,3.7385,1.617,4.1449,8630.3,279.15
0.011339,3.7389,1.6164,4.1459,8630.4,279.15
0.011339,3.7393,1.6158,4.1468,8630.5,279.15
0.011339,3.7398,1.6152,4.1478,8630.6,279.15
0.011335,3.7403,1.6145,4.149,8630.8,279.15
0.011333,3.7408,1.6138,4.1501,8630.9,279.15
0.011335,3.7413,1.613,4.1513,8631.1,279.15
0.011335,3.7419,1.6123,4.1525,8631.2,279.15
0.011327,3.7425,1.6114,4.1539,8631.4,279.15
0.011323,3.7431,1.6106,4.1553,8631.6,279.15
0.011332,3.7437,1.6098,4.1566,8631.7,279.15
0.011336,3.7443,1.6089,4.158,8631.9,279.15
0.011329,3.7447,1.6083,4.159,8632,279.15
0.011325,3.7451,1.6077,4.1599,8632.1,279.15
0.011327,3.7455,1.6071,4.1609,8632.2,279.15
0.011328,3.7459,1.6065,4.1618,8632.4,279.15
0.011325,3.7464,1.6059,4.1628,8632.5,279.15
0.011323,3.7468,1.6053,4.1638,8632.6,279.15
0.011323,3.7472,1.6047,4.1647,8632.7,279.15
0.011323,3.7476,1.6042,4.1657,8632.8,279.15
0.01132,3.7481,1.6034,4.1669,8633,279.15
0.011318,3.7486,1.6027,4.1681,8633.1,279.15
0.011319,3.7491,1.6019,4.1692,8633.3,279.15
0.01132,3.7497,1.6012,4.1704,8633.4,279.15
0.011311,3.7502,1.6003,4.1718,8633.6,279.15
0.011308,3.7508,1.5995,4.1732,8633.7,279.15
0.011317,3.7514,1.5986,4.1745,8633.9,279.15
0.011321,3.752,1.5978,4.1759,8634.1,279.15
0.011314,3.7524,1.5972,4.1769,8634.2,279.15
0.01131,3.7528,1.5966,4.1778,8634.3,279.15
0.011312,3.7532,1.596,4.1788,8634.4,279.15
0.011314,3.7536,1.5954,4.1798,8634.5,279.15
0.01131,3.754,1.5948,4.1807,8634.6,279.15
0.011308,3.7544,1.5942,4.1817,8634.8,279.15
0.011309,3.7548,1.5936,4.1826,8634.9,279.15
0.011309,3.7552,1.593,4.1836,8635,279.15
0.011305,3.7557,1.5922,4.1848,8635.1,279.15
0.011304,3.7562,1.5915,4.186,8635.3,279.15
0.011305,3.7567,1.5907,4.1872,8635.4,279.15
0.011306,3.7572,1.59,4.1884,8635.6,279.15
0.011298,3.7578,1.5891,4.1897,8635.7,279.15
0.011295,3.7584,1.5883,4.1911,8635.9,279.15
0.011303,3.7589,1.5874,4.1925,8636.1,279.15
0.011308,3.7595,1.5866,4.1938,8636.2,279.15
0.011301,3.7599,1.586,4.1948,8636.3,279.15
0.011297,3.7603,1.5854,4.1958,8636.4,279.15
0.011299,3.7607,1.5848,4.1967,8636.6,279.15
0.011301,3.7611,1.5841,4.1977,8636.7,279.15
0.011297,3.7615,1.5835,4.1987,8636.8,279.15
0.011295,3.7619,1.5829,4.1996,8636.9,279.15
0.011296,3.7623,1.5823,4.2006,8637,279.15
0.011296,3.7627,1.5817,4.2016,8637.1,279.15
0.011293,3.7631,1.581,4.2028,8637.3,279.15
0.011291,3.7636,1.5802,4.204,8637.4,279.15
0.011293,3.7641,1.5795,4.2052,8637.6,279.15
0.011294,3.7646,1.5787,4.2064,8637.7,279.15
0.011286,3.7651,1.5778,4.2077,8637.9,279.15
0.011283,3.7657,1.577,4.2091,8638,279.15
0.011291,3.7662,1.5761,4.2105,8638.2,279.15
0.011296,3.7668,1.5753,4.2118,8638.4,279.15
0.011289,3.7672,1.5747,4.2128,8638.5,279.15
0.011286,3.7676,1.574,4.2138,8638.6,279.15
0.011288,3.7679,1.5734,4.2147,8638.7,279.15
0.011289,3.7683,1.5728,4.2157,8638.8,279.15
0.011286,3.7687,1.5722,4.2167,8639,279.15
0.011284,3.7691,1.5716,4.2176,8639.1,279.15
0.011285,3.7695,1.571,4.2186,8639.2,279.15
0.011285,3.7699,1.5704,4.2196,8639.3,279.15
0.011282,3.7703,1.5696,4.2208,8639.4,279.15
0.01128,3.7708,1.5688,4.222,8639.6,279.15
0.011282,3.7713,1.5681,4.2232,8639.7,279.15
0.011283,3.7717,1.5673,4.2244,8639.9,279.15
0.011275,3.7723,1.5665,4.2257,8640,279.15
0.011272,3.7728,1.5656,4.2271,8640.2,279.15
0.011281,3.7733,1.5647,4.2285,8640.4,279.15
0.011285,3.7739,1.5639,4.2298,8640.5,279.15
0.011279,3.7742,1.5632,4.2308,8640.6,279.15
0.011275,3.7746,1.5626,4.2318,8640.8,279.15
0.011278,3.775,1.562,4.2328,8640.9,279.15
0.011279,3.7754,1.5614,4.2337,8641,279.15
0.011276,3.7757,1.5608,4.2347,8641.1,279.15
0.011274,3.7761,1.5602,4.2357,8641.2,279.15
0.011275,3.7765,1.5595,4.2367,8641.3,279.15
0.011276,3.7769,1.5589,4.2376,8641.5,279.15
0.011272,3.7773,1.5581,4.2388,8641.6,279.15
0.011271,3.7778,1.5574,4.24,8641.7,279.15
0.011273,3.7782,1.5566,4.2412,8641.9,279.15
0.011274,3.7787,1.5559,4.2424,8642,279.15
0.011266,3.7792,1.555,4.2438,8642.2,279.15
0.011263,3.7797,1.5541,4.2452,8642.4,279.15
0.011272,3.7802,1.5532,4.2465,8642.5,279.15
0.011277,3.7807,1.5524,4.2479,8642.7,279.15
0.01127,3.7811,1.5518,4.2489,8642.8,279.15
0.011267,3.7815,1.5511,4.2499,8642.9,279.15
0.011269,3.7818,1.5505,4.2508,8643,279.15
0.011271,3.7822,1.5499,4.2518,8643.2,279.15
0.011268,3.7826,1.5493,4.2528,8643.3,279.15
0.011266,3.7829,1.5486,4.2538,8643.4,279.15
0.011267,3.7833,1.548,4.2548,8643.5,279.15
0.011268,3.7837,1.5474,4.2558,8643.6,279.15
0.011264,3.7841,1.5466,4.257,8643.8,279.15
0.011263,3.7845,1.5458,4.2582,8643.9,279.15
0.011265,3.785,1.5451,4.2594,8644,279.15
0.011266,3.7854,1.5443,4.2606,8644.2,279.15
0.011259,3.7859,1.5434,4.2619,8644.4,279.15
0.011256,3.7864,1.5426,4.2633,8644.5,279.15
0.011265,3.7869,1.5417,4.2647,8644.7,279.15
0.011269,3.7874,1.5408,4.266,8644.8,279.15
0.011263,3.7878,1.5402,4.267,8645,279.15
0.01126,3.7881,1.5395,4.268,8645.1,279.15
0.011262,3.7885,1.5389,4.269,8645.2,279.15
0.011264,3.7888,1.5383,4.27,8645.3,279.15
0.011261,3.7892,1.5376,4.2709,8645.4,279.15
0.011259,3.7895,1.537,4.2719,8645.5,279.15
0.01126,3.7899,1.5364,4.2729,8645.7,279.15
0.011261,3.7902,1.5358,4.2739,8645.8,279.15
0.011258,3.7907,1.535,4.2751,8645.9,279.15
0.011257,3.7911,1.5342,4.2763,8646.1,279.15
0.011259,3.7915,1.5334,4.2775,8646.2,279.15
0.01126,3.792,1.5327,4.2787,8646.3,279.15
0.011253,3.7924,1.5318,4.2801,8646.5,279.15
0.01125,3.7929,1.5309,4.2815,8646.7,279.15
0.011259,3.7934,1.53,4.2828,8646.8,279.15
0.011264,3.7939,1.5291,4.2842,8647,279.15
0.011249,3.7943,1.5283,4.2854,8647.1,279.15
0.011244,3.7947,1.5276,4.2867,8647.3,279.15
0.011259,3.7952,1.5268,4.2879,8647.4,279.15
0.011268,3.7956,1.526,4.2891,8647.6,279.15
0.011257,3.7959,1.5253,4.2901,8647.7,279.15
0.011252,3.7963,1.5247,4.2911,8647.8,279.15
0.011256,3.7966,1.524,4.2921,8647.9,279.15
0.01126,3.797,1.5234,4.2931,8648,279.15
0.011256,3.7973,1.5228,4.294,8648.1,279.15
0.011254,3.7976,1.5222,4.2949,8648.3,279.15
0.011255,3.7979,1.5216,4.2959,8648.4,279.15
0.011255,3.7982,1.521,4.2968,8648.5,279.15
0.011253,3.7986,1.5203,4.2979,8648.6,279.15
0.011252,3.799,1.5196,4.299,8648.7,279.15
0.011253,3.7993,1.5189,4.3001,8648.9,279.15
0.011254,3.7997,1.5182,4.3011,8649,279.15
0.01125,3.8002,1.5174,4.3025,8649.1,279.15
0.011248,3.8006,1.5165,4.3038,8649.3,279.15
0.011253,3.8011,1.5156,4.3052,8649.5,279.15
0.011256,3.8015,1.5148,4.3065,8649.6,279.15
0.011243,3.802,1.5139,4.3078,8649.8,279.15
0.011239,3.8024,1.513,4.3092,8649.9,279.15
0.011254,3.8029,1.5121,4.3106,8650.1,279.15
0.011263,3.8033,1.5113,4.3119,8650.3,279.15
0.011248,3.8037,1.5105,4.313,8650.4,279.15
0.011242,3.8041,1.5098,4.3141,8650.5,279.15
0.011253,3.8044,1.5091,4.3152,8650.6,279.15
0.01126,3.8048,1.5084,4.3163,8650.8,279.15
0.011253,3.8051,1.5078,4.3172,8650.9,279.15
0.01125,3.8054,1.5072,4.3181,8651,279.15
0.011251,3.8057,1.5066,4.319,8651.1,279.15
0.011253,3.806,1.506,4.32,8651.2,279.15
0.01125,3.8063,1.5054,4.3209,8651.3,279.15
0.011249,3.8066,1.5048,4.3219,8651.4,279.15
0.01125,3.8069,1.5041,4.3229,8651.5,279.15
0.011251,3.8072,1.5035,4.3239,8651.7,279.15
0.011248,3.8076,1.5027,4.3251,8651.8,279.15
0.011247,3.808,1.5019,4.3264,8652,279.15
0.011249,3.8084,1.5011,4.3276,8652.1,279.15
0.011251,3.8088,1.5003,4.3288,8652.2,279.15
0.011243,3.8093,1.4994,4.3302,8652.4,279.15
0.011241,3.8097,1.4985,4.3317,8652.6,279.15
0.011251,3.8102,1.4975,4.3331,8652.7,279.15
0.011257,3.8106,1.4966,4.3345,8652.9,279.15
0.01125,3.8109,1.496,4.3355,8653,279.15
0.011247,3.8113,1.4954,4.3364,8653.1,279.15
0.01125,3.8116,1.4947,4.3374,8653.2,279.15
0.011252,3.8119,1.4941,4.3384,8653.4,279.15
0.011249,3.8122,1.4935,4.3394,8653.5,279.15
0.011248,3.8125,1.4928,4.3403,8653.6,279.15
0.011249,3.8128,1.4922,4.3413,8653.7,279.15
0.011249,3.8131,1.4916,4.3423,8653.8,279.15
0.011247,3.8135,1.4908,4.3435,8654,279.15
0.011246,3.8138,1.49,4.3447,8654.1,279.15
0.011249,3.8142,1.4892,4.3459,8654.2,279.15
0.01125,3.8146,1.4884,4.3472,8654.4,279.15
0.011243,3.815,1.4874,4.3486,8654.6,279.15
0.011241,3.8155,1.4865,4.35,8654.7,279.15
0.01125,3.8159,1.4856,4.3514,8654.9,279.15
0.011256,3.8163,1.4847,4.3529,8655.1,279.15
0.01125,3.8166,1.484,4.3539,8655.2,279.15
0.011247,3.8169,1.4834,4.3548,8655.3,279.15
0.01125,3.8172,1.4827,4.3558,8655.4,279.15
0.011252,3.8175,1.4821,4.3568,8655.5,279.15
0.011249,3.8178,1.4814,4.3578,8655.6,279.15
0.011248,3.8181,1.4808,4.3588,8655.7,279.15
0.011249,3.8184,1.4802,4.3598,8655.9,279.15
0.01125,3.8187,1.4795,4.3607,8656,279.15
0.011248,3.8191,1.4787,4.362,8656.1,279.15
0.011247,3.8195,1.4779,4.3632,8656.3,279.15
0.011249,3.8198,1.4771,4.3644,8656.4,279.15
0.011251,3.8202,1.4763,4.3657,8656.6,279.15
0.011244,3.8206,1.4754,4.3671,8656.7,279.15
0.011242,3.821,1.4745,4.3685,8656.9,279.15
0.011252,3.8214,1.4735,4.3699,8657,279.15
0.011257,3.8219,1.4726,4.3713,8657.2,279.15
0.011251,3.8221,1.472,4.3723,8657.3,279.15
0.011248,3.8224,1.4713,4.3733,8657.4,279.15
0.011251,3.8227,1.4707,4.3743,8657.6,279.15
0.011253,3.823,1.47,4.3753,8657.7,279.15
0.011251,3.8233,1.4694,4.3763,8657.8,279.15
0.01125,3.8236,1.4687,4.3773,8657.9,279.15
0.011251,3.8239,1.4681,4.3783,8658,279.15
0.011252,3.8242,1.4674,4.3793,8658.1,279.15
0.01125,3.8245,1.4666,4.3805,8658.3,279.15
0.011249,3.8249,1.4658,4.3817,8658.4,279.15
0.011252,3.8252,1.465,4.383,8658.6,279.15
0.011253,3.8256,1.4642,4.3842,8658.7,279.15
0.011246,3.826,1.4633,4.3856,8658.9,279.15
0.011244,3.8264,1.4623,4.387,8659,279.15
0.011254,3.8268,1.4614,4.3885,8659.2,279.15
0.01126,3.8272,1.4605,4.3899,8659.4,279.15
0.011254,3.8274,1.4598,4.3909,8659.5,279.15
0.011251,3.8277,1.4592,4.3919,8659.6,279.15
0.011254,3.828,1.4585,4.3929,8659.7,279.15
0.011256,3.8283,1.4579,4.3939,8659.8,279.15
0.011254,3.8286,1.4572,4.3949,8659.9,279.15
0.011253,3.8288,1.4566,4.3959,8660.1,279.15
0.011254,3.8291,1.4559,4.3969,8660.2,279.15
0.011255,3.8294,1.4552,4.3979,8660.3,279.15
0.011253,3.8297,1.4544,4.3991,8660.4,279.15
0.011252,3.8301,1.4536,4.4003,8660.6,279.15
0.011255,3.8304,1.4528,4.4016,8660.7,279.15
0.011257,3.8307,1.452,4.4028,8660.9,279.15
0.01125,3.8311,1.4511,4.4042,8661,279.15
0.011248,3.8315,1.4501,4.4056,8661.2,279.15
0.011258,3.8319,1.4492,4.4071,8661.4,279.15
0.011264,3.8323,1.4483,4.4085,8661.5,279.15
0.011258,3.8325,1.4476,4.4095,8661.6,279.15
0.011255,3.8328,1.447,4.4105,8661.8,279.15
0.011258,3.8331,1.4463,4.4115,8661.9,279.15
0.011261,3.8333,1.4456,4.4125,8662,279.15
0.011258,3.8336,1.445,4.4135,8662.1,279.15
0.011257,3.8339,1.4443,4.4145,8662.2,279.15
0.011259,3.8341,1.4437,4.4155,8662.3,279.15
0.01126,3.8344,1.443,4.4165,8662.5,279.15
0.011258,3.8347,1.4422,4.4178,8662.6,279.15
0.011257,3.8351,1.4414,4.419,8662.7,279.15
0.01126,3.8354,1.4405,4.4202,8662.9,279.15
0.011262,3.8357,1.4397,4.4215,8663,279.15
0.011255,3.8361,1.4388,4.4229,8663.2,279.15
0.011254,3.8364,1.4379,4.4243,8663.4,279.15
0.011264,3.8368,1.4369,4.4257,8663.5,279.15
0.011269,3.8372,1.436,4.4271,8663.7,279.15
0.011263,3.8374,1.4353,4.4282,8663.8,279.15
0.011261,3.8377,1.4347,4.4292,8663.9,279.15
0.011264,3.838,1.434,4.4302,8664,279.15
0.011267,3.8382,1.4333,4.4312,8664.1,279.15
0.011264,3.8385,1.4327,4.4322,8664.3,279.15
0.011263,3.8387,1.432,4.4332,8664.4,279.15
0.011265,3.839,1.4313,4.4342,8664.5,279.15
0.011266,3.8392,1.4307,4.4353,8664.6,279.15
0.011264,3.8396,1.4299,4.4365,8664.8,279.15
0.011264,3.8399,1.429,4.4377,8664.9,279.15
0.011267,3.8402,1.4282,4.439,8665,279.15
0.011269,3.8405,1.4274,4.4402,8665.2,279.15
0.011262,3.8408,1.4265,4.4416,8665.4,279.15
0.011261,3.8412,1.4255,4.4431,8665.5,279.15
0.01127,3.8415,1.4246,4.4445,8665.7,279.15
0.011276,3.8419,1.4237,4.4459,8665.8,279.15
0.01127,3.8421,1.423,4.4469,8666,279.15
0.011268,3.8424,1.4223,4.4479,8666.1,279.15
0.011271,3.8426,1.4217,4.449,8666.2,279.15
0.011274,3.8429,1.421,4.45,8666.3,279.15
0.011272,3.8431,1.4203,4.451,8666.4,279.15
0.011271,3.8434,1.4196,4.452,8666.5,279.15
0.011273,3.8436,1.419,4.453,8666.7,279.15
0.011274,3.8439,1.4183,4.4541,8666.8,279.15
0.011272,3.8442,1.4175,4.4553,8666.9,279.15
0.011272,3.8445,1.4166,4.4566,8667.1,279.15
0.011275,3.8448,1.4158,4.4578,8667.2,279.15
0.011277,3.845,1.415,4.4591,8667.4,279.15
0.011271,3.8454,1.4141,4.4605,8667.5,279.15
0.011269,3.8457,1.4131,4.4619,8667.7,279.15
0.011279,3.846,1.4122,4.4633,8667.8,279.15
0.011285,3.8464,1.4113,4.4647,8668,279.15
0.011271,3.8467,1.4104,4.466,8668.2,279.15
0.011267,3.847,1.4096,4.4673,8668.3,279.15
0.011283,3.8473,1.4087,4.4686,8668.4,279.15
0.011293,3.8476,1.4079,4.4699,8668.6,279.15
0.011282,3.8478,1.4072,4.4709,8668.7,279.15
0.011278,3.848,1.4065,4.4719,8668.8,279.15
0.011284,3.8483,1.4058,4.4729,8668.9,279.15
0.011288,3.8485,1.4052,4.474,8669.1,279.15
0.011284,3.8487,1.4045,4.4749,8669.2,279.15
0.011283,3.8489,1.4039,4.4759,8669.3,279.15
0.011285,3.8492,1.4033,4.4768,8669.4,279.15
0.011286,3.8494,1.4026,4.4778,8669.5,279.15
0.011284,3.8496,1.4019,4.4789,8669.6,279.15
0.011284,3.8499,1.4011,4.4801,8669.8,279.15
0.011286,3.8501,1.4004,4.4812,8669.9,279.15
0.011288,3.8504,1.3997,4.4823,8670,279.15
0.011285,3.8507,1.3987,4.4837,8670.2,279.15
0.011284,3.851,1.3978,4.4851,8670.3,279.15
0.01129,3.8513,1.3969,4.4865,8670.5,279.15
0.011294,3.8516,1.396,4.4879,8670.7,279.15
0.011282,3.8519,1.3951,4.4893,8670.8,279.15
0.011279,3.8522,1.3941,4.4907,8671,279.15
0.011296,3.8525,1.3932,4.4921,8671.1,279.15
0.011305,3.8528,1.3923,4.4935,8671.3,279.15
0.011291,3.8531,1.3915,4.4947,8671.4,279.15
0.011286,3.8533,1.3907,4.4958,8671.6,279.15
0.011298,3.8536,1.39,4.497,8671.7,279.15
0.011306,3.8538,1.3892,4.4981,8671.8,279.15
0.0113,3.854,1.3886,4.4991,8671.9,279.15
0.011297,3.8542,1.388,4.5,8672,279.15
0.011299,3.8544,1.3874,4.5009,8672.2,279.15
0.011301,3.8546,1.3867,4.5019,8672.3,279.15
0.0113,3.8548,1.3861,4.5029,8672.4,279.15
0.011299,3.855,1.3854,4.5039,8672.5,279.15
0.011301,3.8553,1.3847,4.505,8672.6,279.15
0.011302,3.8555,1.384,4.506,8672.7,279.15
0.011301,3.8557,1.3832,4.5073,8672.9,279.15
0.011301,3.856,1.3823,4.5086,8673,279.15
0.011304,3.8563,1.3815,4.5098,8673.2,279.15
0.011306,3.8565,1.3806,4.5111,8673.3,279.15
0.0113,3.8568,1.3797,4.5126,8673.5,279.15
0.011298,3.8571,1.3787,4.5141,8673.6,279.15
0.01131,3.8574,1.3777,4.5155,8673.8,279.15
0.011317,3.8577,1.3767,4.517,8674,279.15
0.011311,3.8579,1.3761,4.518,8674.1,279.15
0.011309,3.8581,1.3754,4.519,8674.2,279.15
0.011312,3.8583,1.3747,4.5201,8674.3,279.15
0.011314,3.8585,1.3741,4.5211,8674.4,279.15
0.011313,3.8587,1.3734,4.5221,8674.6,279.15
0.011312,3.8589,1.3727,4.5231,8674.7,279.15
0.011314,3.8591,1.3721,4.5241,8674.8,279.15
0.011315,3.8593,1.3714,4.5251,8674.9,279.15
0.011314,3.8596,1.3705,4.5264,8675.1,279.15
0.011314,3.8598,1.3697,4.5277,8675.2,279.15
0.011317,3.8601,1.3689,4.529,8675.3,279.15
0.01132,3.8603,1.368,4.5302,8675.5,279.15
0.011314,3.8606,1.367,4.5317,8675.7,279.15
0.011313,3.8609,1.3661,4.5332,8675.8,279.15
0.011323,3.8612,1.3651,4.5347,8676,279.15
0.01133,3.8615,1.3641,4.5362,8676.2,279.15
0.011325,3.8616,1.3634,4.5372,8676.3,279.15
0.011323,3.8618,1.3627,4.5382,8676.4,279.15
0.011326,3.862,1.3621,4.5393,8676.5,279.15
0.011329,3.8622,1.3614,4.5403,8676.6,279.15
0.011327,3.8624,1.3607,4.5413,8676.7,279.15
0.011327,3.8626,1.36,4.5423,8676.9,279.15
0.011329,3.8628,1.3593,4.5434,8677,279.15
0.01133,3.863,1.3587,4.5444,8677.1,279.15
0.011329,3.8632,1.3578,4.5457,8677.2,279.15
0.011329,3.8635,1.357,4.547,8677.4,279.15
0.011333,3.8637,1.3561,4.5483,8677.5,279.15
0.011335,3.8639,1.3553,4.5495,8677.7,279.15
0.011329,3.8642,1.3543,4.551,8677.8,279.15
0.011328,3.8645,1.3533,4.5525,8678,279.15
0.011339,3.8647,1.3523,4.554,8678.2,279.15
0.011346,3.865,1.3514,4.5554,8678.4,279.15
0.01134,3.8652,1.3507,4.5565,8678.5,279.15
0.011338,3.8654,1.35,4.5575,8678.6,279.15
0.011342,3.8655,1.3493,4.5586,8678.7,279.15
0.011345,3.8657,1.3486,4.5596,8678.8,279.15
0.011343,3.8659,1.3479,4.5606,8678.9,279.15
0.011343,3.8661,1.3472,4.5617,8679.1,279.15
0.011345,3.8663,1.3466,4.5627,8679.2,279.15
0.011347,3.8664,1.3459,4.5637,8679.3,279.15
0.011345,3.8667,1.345,4.565,8679.4,279.15
0.011345,3.8669,1.3442,4.5663,8679.6,279.15
0.011349,3.8671,1.3433,4.5676,8679.7,279.15
0.011352,3.8673,1.3425,4.5689,8679.9,279.15
0.011346,3.8676,1.3415,4.5704,8680,279.15
0.011345,3.8678,1.3405,4.5719,8680.2,279.15
0.011356,3.8681,1.3395,4.5733,8680.4,279.15
0.011362,3.8683,1.3386,4.5748,8680.5,279.15
0.011357,3.8685,1.3379,4.5759,8680.7,279.15
0.011355,3.8687,1.3372,4.5769,8680.8,279.15
0.011359,3.8688,1.3365,4.578,8680.9,279.15
0.011362,3.869,1.3358,4.579,8681,279.15
0.01136,3.8692,1.3351,4.5801,8681.1,279.15
0.01136,3.8693,1.3344,4.5811,8681.3,279.15
0.011362,3.8695,1.3337,4.5822,8681.4,279.15
0.011364,3.8697,1.333,4.5832,8681.5,279.15
0.011363,3.8699,1.3322,4.5845,8681.6,279.15
0.011363,3.8701,1.3313,4.5858,8681.8,279.15
0.011367,3.8703,1.3305,4.5871,8681.9,279.15
0.01137,3.8705,1.3296,4.5884,8682.1,279.15
0.011364,3.8707,1.3286,4.5899,8682.2,279.15
0.011364,3.871,1.3277,4.5913,8682.4,279.15
0.011374,3.8712,1.3267,4.5928,8682.6,279.15
0.011381,3.8714,1.3257,4.5943,8682.7,279.15
0.011376,3.8716,1.325,4.5953,8682.9,279.15
0.011374,3.8718,1.3243,4.5964,8683,279.15
0.011378,3.8719,1.3236,4.5975,8683.1,279.15
0.011381,3.8721,1.3229,4.5985,8683.2,279.15
0.011379,3.8722,1.3222,4.5996,8683.3,279.15
0.011379,3.8724,1.3215,4.6006,8683.5,279.15
0.011382,3.8726,1.3208,4.6017,8683.6,279.15
0.011384,3.8727,1.3201,4.6027,8683.7,279.15
0.011382,3.8729,1.3193,4.604,8683.8,279.15
0.011383,3.8731,1.3184,4.6053,8684,279.15
0.011387,3.8733,1.3176,4.6066,8684.1,279.15
0.01139,3.8735,1.3167,4.6079,8684.3,279.15
0.011384,3.8737,1.3157,4.6094,8684.4,279.15
0.011384,3.8739,1.3147,4.6109,8684.6,279.15
0.011394,3.8741,1.3138,4.6124,8684.8,279.15
0.011401,3.8743,1.3128,4.6139,8684.9,279.15
0.011396,3.8745,1.3121,4.6149,8685.1,279.15
0.011394,3.8746,1.3114,4.616,8685.2,279.15
0.011398,3.8748,1.3107,4.6171,8685.3,279.15
0.011402,3.8749,1.31,4.6181,8685.4,279.15
0.0114,3.8751,1.3093,4.6192,8685.5,279.15
0.0114,3.8752,1.3086,4.6203,8685.7,279.15
0.011402,3.8754,1.3079,4.6213,8685.8,279.15
0.011405,3.8755,1.3072,4.6224,8685.9,279.15
0.011403,3.8757,1.3063,4.6237,8686.1,279.15
0.011404,3.8759,1.3054,4.625,8686.2,279.15
0.011408,3.8761,1.3046,4.6263,8686.3,279.15
0.011411,3.8762,1.3037,4.6276,8686.5,279.15
0.011406,3.8764,1.3027,4.6291,8686.7,279.15
0.011405,3.8766,1.3018,4.6306,8686.8,279.15
0.011416,3.8768,1.3008,4.6321,8687,279.15
0.011423,3.877,1.2998,4.6336,8687.2,279.15
